Date,Price,Close,High,Low,Open,Volume
2023-01-31,290.1108703613281,290.2093458830619,285.7585347754912,285.8668368140413,46705100
2023-02-01,296.3144836425781,298.7860480837953,287.82638603864535,289.9041084726575,67562200
2023-02-02,306.9491882324219,308.8791824057915,302.03556881200916,302.8627091720247,83070600
2023-02-03,301.49395751953125,307.60893611253806,299.8790730799539,300.27294513469144,76170800
2023-02-06,298.9436340332031,301.2281342764644,297.5946063185878,298.86487163366627,40802300
2023-02-07,305.13739013671875,306.2697837430087,297.6930959321229,298.8156329690616,67584000
2023-02-08,299.7116394042969,304.7631300185008,299.0223708723635,303.8178311472872,56720900
2023-02-09,297.0628967285156,304.2610175935211,295.6055667900964,304.11331929577835,49137800
2023-02-10,295.1131591796875,296.95453436889693,292.70064395447514,294.8965250368092,50050100
2023-02-13,299.8397216796875,300.4305448753664,295.3396569040951,296.521303295453,39636700
2023-02-14,302.05523681640625,303.0103923125161,296.30462075496047,298.25432796726506,64079100
2023-02-15,304.36932373046875,304.5367051034496,299.5443227627984,300.23359144359944,43100600
2023-02-16,298.6580505371094,303.7095418632233,298.51035226305913,299.72153821129837,59498600
2023-02-17,296.5508117675781,297.30901625781553,293.53764684204606,296.4621928051228,58230700
2023-02-21,289.5298156738281,294.15789333126446,289.391974025788,292.71039074908765,46526700
2023-02-22,289.74652099609375,291.82421314551755,288.0823839430016,290.11085335969824,51389200
2023-02-23,292.27728271484375,293.5672312268746,288.0726143133305,293.4096763638876,69294400
2023-02-24,287.3833312988281,288.4861852343583,285.6108617162838,287.2947123272783,74332000
2023-02-27,289.44134521484375,291.95230626454105,288.8505220118219,290.5540557362563,48995000
2023-02-28,289.067138671875,291.58795613823287,288.4763155046473,288.8111082876229,48243100
2023-03-01,286.74322509765625,289.43142348793117,285.7585299978024,288.77169459931446,58287000
2023-03-02,289.1163635253906,289.923820858146,283.9565699316643,284.2421399738368,53565900
2023-03-03,295.0934753417969,295.3298226441829,290.3570934322891,290.86915421202957,60511500
2023-03-06,295.4281921386719,299.34728917700085,295.2312711629389,296.3341247886677,56736300
2023-03-07,291.8045959472656,296.40313613147526,291.19408968116613,295.4775201633518,65955800
2023-03-08,293.2619323730469,293.8625820222282,290.366926074126,292.2279843802821,50876300
2023-03-09,288.1808776855469,296.37354830346897,287.36356390692293,293.7640821927039,71456700
2023-03-10,284.1337890625,289.84503927537463,282.98171250223487,288.3482833331323,98593600
2023-03-13,286.240966796875,289.96311236772254,280.82514477286117,282.34158335372615,97123600
2023-03-14,292.81884765625,293.3702746411182,288.9588587621728,289.80568232803574,73602500
2023-03-15,294.35491943359375,294.6897121847382,288.7520015221961,290.19950462154776,83631500
2023-03-16,302.11431884765625,302.47865124782425,292.6415562412427,293.43915691472165,98198100
2023-03-17,300.6865539550781,304.4185576998413,298.7270198488344,302.0257552408828,89923700
2023-03-20,301.75360107421875,302.0790402875077,297.8481800295882,300.0671740476562,56359500
2023-03-21,306.06341552734375,306.5170681583804,302.1777075340694,303.69649428654105,49757000
2023-03-22,301.9015197753906,310.9057089614732,301.73387930848037,305.9943248335104,75791900
2023-03-23,305.4815368652344,309.82089730977253,302.77930465282884,305.64920744858233,74576000
2023-03-24,306.6058349609375,306.7044328462274,302.7201272142234,305.0574629198437,57195200
2023-03-27,304.5051574707031,308.39086490012727,303.6471512789071,307.3060173772113,50287400
2023-03-28,302.88775634765625,303.9528903615946,300.5701342865282,303.9233049777093,48585900
2023-03-29,308.41058349609375,309.03190663741873,305.7773640154862,306.59594310857653,53274300
2023-03-30,311.3297424316406,311.96093731339914,308.4992974831331,310.89580347468876,58354800
2023-03-31,316.50750732421875,316.7442205378183,311.2509691303466,311.55669485491677,62138100
2023-04-03,315.7381896972656,316.00448824358807,313.04582953001625,314.3772018734973,47126800
2023-04-04,314.6731262207031,317.19784623947163,313.45019332936704,316.18204115455336,45875400
2023-04-05,311.5664978027344,314.66321158225503,309.74198559050666,313.71644922828455,62795700
2023-04-06,313.6671447753906,314.16025459588144,308.5092353151591,309.90965035101345,46916500
2023-04-10,313.4895935058594,313.5389225399993,308.93326414626625,310.7281908930851,45134700
2023-04-11,311.477783203125,313.50942366091095,310.9649597469791,313.4502227842023,40113600
2023-04-12,308.7261657714844,314.0320315840462,308.26264139499955,313.44029385493326,62813300
2023-04-13,314.77178955078125,315.24515579679945,309.30812338401427,310.4915690960998,54613800
2023-04-14,314.17999267578125,315.9453041319483,311.2607609204113,313.213486609837,56278300
2023-04-17,314.44622802734375,314.801282704867,311.68482541119084,313.7657341510362,43007000
2023-04-18,314.4659423828125,316.9906920487583,313.2627834589524,316.56659478049454,46746900
2023-04-19,314.3180847167969,315.38321888968943,311.92157797334556,312.04979135499354,38960100
2023-04-20,311.92156982421875,314.87035713693194,310.6296244071214,311.33970380481924,62462100
2023-04-21,312.2469482421875,313.02607009130793,309.77155770930966,311.5566126353858,59002300
2023-04-24,311.5960998535156,313.36141129708136,309.41653283131524,312.0201670652973,44043100
2023-04-25,305.71826171875,310.6296470861595,305.61966381781775,309.9590248552153,57121600
2023-04-26,307.5722961425781,310.5999974818162,307.0496009681358,309.12066810920214,55400500
2023-04-27,315.93548583984375,316.43843741914816,310.70850338939977,311.3495702698488,65430400
2023-04-28,318.1149597167969,318.20371586021025,314.56456349510773,315.6987099014309,59712600
2023-05-01,317.7500915527344,319.170250167607,316.6652439862298,317.6514635745006,41013400
2023-05-02,314.9788513183594,318.0065530083139,313.2332231943672,317.68108365429924,56519400
2023-05-03,312.9176330566406,318.0262434878031,312.80913324749747,315.34372490552283,59882100
2023-05-04,311.8131103515625,313.84472062066396,310.77756155998634,312.6908302750878,50224500
2023-05-05,318.4404296875,319.2984358393621,311.85246053542846,314.08132624267915,51806100
2023-05-08,319.2294006347656,319.5745834881163,316.8920651747245,317.97691267224167,36465800
2023-05-09,317.2076416015625,318.4305441010696,316.89204415103507,317.5626661606338,31768800
2023-05-10,320.6594543457031,321.51746057991704,317.16822854373237,319.6534910942521,60446600
2023-05-11,321.7048645019531,322.2472732750786,319.6535107588232,321.21175467291704,44278500
2023-05-12,320.5509338378906,322.6614580866053,318.4897386240805,322.2373608133659,48432800
2023-05-15,322.28668212890625,322.52336518027755,319.4956640610192,321.02432235987453,33375600
2023-05-16,322.6515808105469,324.36759313916826,321.527276114532,321.56673332238285,40019200
2023-05-17,326.5570068359375,327.1388727485579,322.53324438541455,323.716689766377,47486100
2023-05-18,332.6222839355469,332.8392534581329,326.9318075026356,326.95152106031264,64213500
2023-05-19,331.8727722167969,333.5493275037839,330.8076381784436,332.8392481772264,61554900
2023-05-22,332.9872131347656,334.0030181583716,331.6064815634656,331.61635339090014,43015900
2023-05-23,328.7661437988281,332.4151682731705,328.4111191976227,331.26130822222,48216700
2023-05-24,327.07965087890625,328.32229692693625,325.0184559893661,326.80351065679145,62891200
2023-05-25,335.0385437011719,336.31077548823083,332.0305857805585,334.4665495417468,66862800
2023-05-26,343.59893798828125,344.43723075397605,335.96560712960996,336.0642351191688,63007000
2023-05-30,345.1571350097656,349.0526842425072,343.7271045983212,347.8494951664809,72652200
2023-05-31,343.1945495605469,345.76859837141154,341.73496381214943,343.56931782471395,65105400
2023-06-01,347.1591491699219,348.49052146847174,341.88286862270957,342.9381307515584,50488600
2023-06-02,349.7627868652344,350.9265188090231,347.1591826842658,348.9244941576787,53372100
2023-06-05,350.0093688964844,352.5735461606968,348.97385024028176,349.54584442911886,47266200
2023-06-06,349.95013427734375,350.91664025129893,348.0664513641332,349.39785374852124,41390400
2023-06-07,344.01312255859375,352.19873306803754,343.3819275781763,350.23616572667476,69225900
2023-06-08,348.283447265625,348.7469716835626,344.0821722169705,344.3089834638751,47153900
2023-06-09,349.61480712890625,352.73126431044363,348.16506328333395,349.7430204773697,53196900
2023-06-12,355.52227783203125,355.62090580696025,350.305198054754,351.28154578337643,44606500
2023-06-13,358.254150390625,359.0924129937375,355.0686501688803,358.28373577547563,57097800
2023-06-14,360.8577575683594,361.1437696889985,355.45329324352264,358.2639951189562,69525600
2023-06-15,365.1576843261719,366.6468554790231,358.96422634708625,359.58551942310453,71138800
2023-06-16,362.8597412109375,367.7119544979234,362.41596048461736,367.58374114464266,80932000
2023-06-20,362.34033203125,363.74269819492804,359.36775940032163,361.4021562708079,49204700
2023-06-21,357.4024353027344,361.62924384822156,356.4741148622394,361.1947095935934,53378300
2023-06-22,361.6194152832031,361.77740035261087,355.7433471827791,356.14825550164454,47603000
2023-06-23,358.0345153808594,360.34543123864904,356.33588960440903,357.70859960316676,48922900
2023-06-26,353.23492431640625,360.3059470279924,353.1460464080678,357.501244746579,52685500
2023-06-27,359.3084716796875,360.0392957876743,354.0546091441272,354.7854031137946,49428100
2023-06-28,360.0096435546875,361.96501757699343,357.4024380071899,357.4814606749841,46498000
2023-06-29,359.2887268066406,360.3553219187688,357.63949771011954,359.71337572243283,46151000
2023-06-30,364.8290100097656,365.88568957479,362.6662240383079,362.9822243018281,58712500
2023-07-03,365.68817138671875,366.3202020144155,364.38456866055424,365.47090426569133,19432900
2023-07-05,365.6783447265625,367.38685600431126,364.0784820959284,364.11799343472654,34460900
2023-07-06,362.89337158203125,363.3377912490975,359.989906107609,361.9551958180203,49374700
2023-07-07,361.6885070800781,365.8758345611134,361.4613847160061,362.6662242526978,47133700
2023-07-10,361.8070068359375,362.4884341970482,358.89368636438644,361.411983907053,48498800
2023-07-11,363.59454345703125,364.0488183219127,360.0886433570473,362.2316887240692,38214100
2023-07-12,368.1867980957031,369.5397676405091,365.69809603003665,367.7127524312138,61975400
2023-07-13,374.4380798339844,375.2676370564308,370.79393516568695,371.3765992812748,46960000
2023-07-14,374.3591003417969,378.1019782725694,373.48014638436837,374.8726271721571,55148500
2023-07-17,377.8550109863281,378.73396477122304,374.59603455731195,375.0799353243629,40868900
2023-07-18,380.9461975097656,382.3189377187427,375.27754113789257,377.2131747534531,55262000
2023-07-19,380.8572998046875,383.158360433188,379.5240710028148,382.01277280319545,54093000
2023-07-20,372.0777893066406,379.3265671496503,371.0507055657328,377.85506377074176,71941700
2023-07-21,370.96185302734375,375.19854737721033,370.5273187279564,374.46772325279335,60499600
2023-07-24,371.5543518066406,372.8875503531171,369.687825620268,371.9394893467759,40380100
2023-07-25,374.07269287109375,375.7416927291985,372.24567780377157,372.2654485413735,38894400
2023-07-26,372.82830810546875,374.52693377752786,370.5173923896994,373.0258346336474,47075700
2023-07-27,371.9395446777344,379.92900246906413,370.6458271327573,378.3093992647235,63940200
2023-07-28,378.7143249511719,379.74137868358554,375.49482885658426,376.0083557227911,56902900
2023-07-31,378.9117431640625,380.0968420117071,377.5883998625716,379.0203917919492,44019900
2023-08-01,378.0328674316406,378.79328737007035,375.95895925427294,377.5588218047705,41060600
2023-08-02,369.7372741699219,374.54674731129444,368.4929232045065,374.54674731129444,72687100
2023-08-03,369.14471435546875,371.27787446309185,367.14979871885635,367.3176992961401,47666400
2023-08-04,367.41644287109375,373.40112918344556,366.9127713045643,371.08032802376374,61702800
2023-08-07,370.5273132324219,370.6260765059669,366.89305381719356,369.2335957224449,37230400
2023-08-08,367.376953125,368.02875456165884,364.23647995245074,368.0090139623611,44726500
2023-08-09,363.3377990722656,367.82138662373694,362.5773791033802,367.66337140845155,51150900
2023-08-10,364.0092468261719,369.70752777771617,362.47852191579994,366.35967356982394,72035300
2023-08-11,361.6885070800781,363.4266441528972,360.15778191139174,361.44161397943077,48707200
2023-08-14,365.7474670410156,365.86597091423107,360.1676886627786,360.8885972709456,42130800
2023-08-15,361.8662414550781,365.5696374370887,361.19466941188847,364.76967617772584,45539900
2023-08-16,358.0345153808594,362.86372886694943,357.93575211070043,361.32311829508967,53190500
2023-08-17,354.12371826171875,359.78251928839035,353.7089547073648,359.43686290088226,62604300
2023-08-18,353.6793212890625,354.94341280147484,350.3018102974426,350.84499322017604,61191400
2023-08-21,359.3775939941406,360.05902136814933,354.68662504634295,355.15078528460515,50696500
2023-08-22,358.86407470703125,362.0045478036107,358.1727619501807,361.99466243504116,44530200
2023-08-23,364.5228576660156,365.61907877281766,359.83188846271867,360.0491556102989,51770600
2023-08-24,356.73095703125,368.10778193559895,356.52357523487865,368.00904879144656,66842500
2023-08-25,359.4960632324219,361.1946888196407,354.1236674281166,357.57031530129007,69960500
2023-08-28,362.2020568847656,363.1402325657584,359.72324055882217,362.4291792443648,40910000
2023-08-29,370.11248779296875,370.4680295195709,361.67864141771327,362.00452704030795,58492400
2023-08-30,372.1765441894531,372.75923846473546,369.2138267984657,370.2211699999261,41731500
2023-08-31,373.2925109863281,375.0010222215593,372.1864346340731,372.2555719406691,35730700
2023-09-01,372.8974609375,376.0971858867266,371.4062169610878,375.67253698560194,39801200
2023-09-05,373.37152099609375,374.59610118193183,371.15933822830726,372.08765873638424,32344200
2023-09-06,370.0829162597656,372.93701530710314,368.06829001986785,372.5913588976637,42998700
2023-09-07,367.4361572265625,368.2163478028862,364.5623181411007,365.6091423956698,52060700
2023-09-08,367.94970703125,370.19151564035695,366.9819053796093,367.38681367525555,35800100
2023-09-11,372.2851867675781,372.79871359052174,369.0163243771731,370.99146927232147,39936600
2023-09-12,368.1571044921875,372.2654090814038,367.87070007219467,370.60626462964905,41391000
2023-09-13,369.5594482421875,371.1691960278678,367.2584178803043,368.3941200784581,46300700
